,time,event0,event1,event2
0,0,-0.8019981,3.6219701766967773,-0.1979980170726776
1,1,0.013412174,3.6219701766967773,-0.1979980170726776
2,2,-0.026467612,3.6219701766967773,-0.1979980170726776
3,3,-0.7509635,3.6219701766967773,-0.1979980170726776
4,4,0.46972978,3.6219701766967773,-0.1979980170726776
5,5,-0.15449947,3.6219701766967773,-0.1979980170726776
6,6,-0.41191065,3.6219701766967773,-0.1979980170726776
7,7,0.66127944,3.6219701766967773,-0.1979980170726776
8,8,0.35826132,3.6219701766967773,-0.1979980170726776
9,9,-0.48284447,3.6219701766967773,-0.1979980170726776
10,10,1.0,3.6219701766967773,-0.1979980170726776
