,time,event0,event1,event2
0,0,0.36686477,3.6219701766967773,0.894264817237854
1,1,0.094338775,3.6219701766967773,0.894264817237854
2,2,0.028085722,3.6219701766967773,0.894264817237854
3,3,0.23667224,3.6219701766967773,0.894264817237854
4,4,0.913053,3.6219701766967773,0.894264817237854
5,5,-0.2529783,3.6219701766967773,0.894264817237854
6,6,-0.36421466,3.6219701766967773,0.894264817237854
7,7,0.8135786,3.6219701766967773,0.894264817237854
8,8,-0.68315387,3.6219701766967773,0.894264817237854
9,9,0.98503655,3.6219701766967773,0.894264817237854
10,10,0.0,3.6219701766967773,0.894264817237854
