,time,event0,event1,event2
0,0,0.67928064,1.1205620765686035,-0.2669362723827362
1,1,0.48921803,1.1205620765686035,-0.2669362723827362
2,2,0.17954794,1.1205620765686035,-0.2669362723827362
3,3,-0.42040312,1.1205620765686035,-0.2669362723827362
4,4,0.21659203,1.1205620765686035,-0.2669362723827362
5,5,0.21939714,1.1205620765686035,-0.2669362723827362
6,6,-0.99133486,1.1205620765686035,-0.2669362723827362
7,7,-0.56068075,1.1205620765686035,-0.2669362723827362
8,8,-0.5854823,1.1205620765686035,-0.2669362723827362
9,9,-0.6423053,1.1205620765686035,-0.2669362723827362
10,10,0.0,1.1205620765686035,-0.2669362723827362
