,time,event0,event1,event2
0,0,-0.0995608,1.7010926008224487,0.15737634897232056
1,1,0.64147544,1.7010926008224487,0.15737634897232056
2,2,0.5251239,1.7010926008224487,0.15737634897232056
3,3,-0.5877876,1.7010926008224487,0.15737634897232056
4,4,0.93763644,1.7010926008224487,0.15737634897232056
5,5,-0.9805923,1.7010926008224487,0.15737634897232056
6,6,0.72616273,1.7010926008224487,0.15737634897232056
7,7,-0.48467293,1.7010926008224487,0.15737634897232056
8,8,-0.73985815,1.7010926008224487,0.15737634897232056
9,9,-0.62437284,1.7010926008224487,0.15737634897232056
10,10,1.0,1.7010926008224487,0.15737634897232056
