,time,event0,event1,event2
0,0,0.033505052,0.7981606721878052,0.8961131572723389
1,1,-0.37660655,0.7981606721878052,0.8961131572723389
2,2,0.92606914,0.7981606721878052,0.8961131572723389
3,3,-0.9844686,0.7981606721878052,0.8961131572723389
4,4,0.72986686,0.7981606721878052,0.8961131572723389
5,5,-0.8624695,0.7981606721878052,0.8961131572723389
6,6,-0.26903573,0.7981606721878052,0.8961131572723389
7,7,0.8015137,0.7981606721878052,0.8961131572723389
8,8,0.9775745,0.7981606721878052,0.8961131572723389
9,9,0.13356961,0.7981606721878052,0.8961131572723389
10,10,1.0,0.7981606721878052,0.8961131572723389
