,time,event0,event1,event2
0,0,0.10458787,1.0190331935882568,1.1592535972595215
1,1,-0.24742974,1.0190331935882568,1.1592535972595215
2,2,0.50678074,1.0190331935882568,1.1592535972595215
3,3,-0.79549944,1.0190331935882568,1.1592535972595215
4,4,-0.8028803,1.0190331935882568,1.1592535972595215
5,5,-0.32423896,1.0190331935882568,1.1592535972595215
6,6,-0.95654166,1.0190331935882568,1.1592535972595215
7,7,0.35975096,1.0190331935882568,1.1592535972595215
8,8,-0.57767975,1.0190331935882568,1.1592535972595215
9,9,-0.891086,1.0190331935882568,1.1592535972595215
10,10,1.0,1.0190331935882568,1.1592535972595215
