,time,event0,event1,event2
0,0,-0.45724508,1.6222763061523438,0.6721454858779907
1,1,-0.05659818,1.6222763061523438,0.6721454858779907
2,2,0.20287213,1.6222763061523438,0.6721454858779907
3,3,-0.696748,1.6222763061523438,0.6721454858779907
4,4,0.17936906,1.6222763061523438,0.6721454858779907
5,5,-0.7005975,1.6222763061523438,0.6721454858779907
6,6,0.5913957,1.6222763061523438,0.6721454858779907
7,7,-0.04121026,1.6222763061523438,0.6721454858779907
8,8,-0.6120551,1.6222763061523438,0.6721454858779907
9,9,-0.2996703,1.6222763061523438,0.6721454858779907
10,10,0.0,1.6222763061523438,0.6721454858779907
