,time,event0,event1,event2
0,0,-0.69775695,2.184670925140381,-0.2883581519126892
1,1,0.4828561,2.184670925140381,-0.2883581519126892
2,2,-0.7104912,2.184670925140381,-0.2883581519126892
3,3,-0.7589841,2.184670925140381,-0.2883581519126892
4,4,0.8760842,2.184670925140381,-0.2883581519126892
5,5,0.538466,2.184670925140381,-0.2883581519126892
6,6,-0.45411828,2.184670925140381,-0.2883581519126892
7,7,0.60392773,2.184670925140381,-0.2883581519126892
8,8,-0.35808653,2.184670925140381,-0.2883581519126892
9,9,-0.8184935,2.184670925140381,-0.2883581519126892
10,10,0.0,2.184670925140381,-0.2883581519126892
