,time,event0,event1,event2
0,0,0.9422048,3.6219701766967773,-0.748167097568512
1,1,0.8703985,3.6219701766967773,-0.748167097568512
2,2,0.5421736,3.6219701766967773,-0.748167097568512
3,3,-0.17097193,3.6219701766967773,-0.748167097568512
4,4,-0.6665795,3.6219701766967773,-0.748167097568512
5,5,-0.06106792,3.6219701766967773,-0.748167097568512
6,6,0.19475143,3.6219701766967773,-0.748167097568512
7,7,0.93548167,3.6219701766967773,-0.748167097568512
8,8,-0.49899983,3.6219701766967773,-0.748167097568512
9,9,-0.55031127,3.6219701766967773,-0.748167097568512
10,10,0.0,3.6219701766967773,-0.748167097568512
