,time,event0,event1,event2
0,0,-0.7682425,3.2036244869232178,-0.4818538427352905
1,1,0.59062064,3.2036244869232178,-0.4818538427352905
2,2,0.3753405,3.2036244869232178,-0.4818538427352905
3,3,-0.24120866,3.2036244869232178,-0.4818538427352905
4,4,0.20865831,3.2036244869232178,-0.4818538427352905
5,5,-0.9770399,3.2036244869232178,-0.4818538427352905
6,6,0.7559306,3.2036244869232178,-0.4818538427352905
7,7,-0.69765055,3.2036244869232178,-0.4818538427352905
8,8,-0.15585177,3.2036244869232178,-0.4818538427352905
9,9,-0.79344213,3.2036244869232178,-0.4818538427352905
10,10,1.0,3.2036244869232178,-0.4818538427352905
