,time,event0,event1,event2
0,0,-0.7438583,3.6219701766967773,-0.6209860444068909
1,1,0.798218,3.6219701766967773,-0.6209860444068909
2,2,0.0780245,3.6219701766967773,-0.6209860444068909
3,3,0.7477572,3.6219701766967773,-0.6209860444068909
4,4,-0.5854277,3.6219701766967773,-0.6209860444068909
5,5,-0.0044991514,3.6219701766967773,-0.6209860444068909
6,6,-0.9057216,3.6219701766967773,-0.6209860444068909
7,7,0.66277087,3.6219701766967773,-0.6209860444068909
8,8,0.33124113,3.6219701766967773,-0.6209860444068909
9,9,-0.49048334,3.6219701766967773,-0.6209860444068909
10,10,0.0,3.6219701766967773,-0.6209860444068909
