,time,event0,event1,event2
0,0,0.5953098,0.9475487470626831,-0.09035886079072952
1,1,0.45912513,0.9475487470626831,-0.09035886079072952
2,2,-0.16022007,0.9475487470626831,-0.09035886079072952
3,3,0.2953846,0.9475487470626831,-0.09035886079072952
4,4,0.46287683,0.9475487470626831,-0.09035886079072952
5,5,0.33191872,0.9475487470626831,-0.09035886079072952
6,6,-0.25300112,0.9475487470626831,-0.09035886079072952
7,7,0.8076331,0.9475487470626831,-0.09035886079072952
8,8,-0.8910736,0.9475487470626831,-0.09035886079072952
9,9,-0.84277654,0.9475487470626831,-0.09035886079072952
10,10,0.0,0.9475487470626831,-0.09035886079072952
