,time,event0,event1,event2
0,0,-0.20753317,3.6219701766967773,-0.48902663588523865
1,1,-0.9519727,3.6219701766967773,-0.48902663588523865
2,2,0.61902285,3.6219701766967773,-0.48902663588523865
3,3,0.98413706,3.6219701766967773,-0.48902663588523865
4,4,0.14882319,3.6219701766967773,-0.48902663588523865
5,5,-0.22335497,3.6219701766967773,-0.48902663588523865
6,6,0.99734306,3.6219701766967773,-0.48902663588523865
7,7,-0.33398247,3.6219701766967773,-0.48902663588523865
8,8,0.6827767,3.6219701766967773,-0.48902663588523865
9,9,0.284237,3.6219701766967773,-0.48902663588523865
10,10,1.0,3.6219701766967773,-0.48902663588523865
