,time,event0,event1,event2
0,0,0.882365,3.6219701766967773,-0.3744456470012665
1,1,-0.16528407,3.6219701766967773,-0.3744456470012665
2,2,0.6299654,3.6219701766967773,-0.3744456470012665
3,3,0.059877675,3.6219701766967773,-0.3744456470012665
4,4,0.5264231,3.6219701766967773,-0.3744456470012665
5,5,0.038826365,3.6219701766967773,-0.3744456470012665
6,6,-0.05132514,3.6219701766967773,-0.3744456470012665
7,7,-0.40083924,3.6219701766967773,-0.3744456470012665
8,8,0.8248056,3.6219701766967773,-0.3744456470012665
9,9,-0.0883439,3.6219701766967773,-0.3744456470012665
10,10,1.0,3.6219701766967773,-0.3744456470012665
