,time,event0,event1,event2
0,0,0.99750346,3.6219701766967773,-0.5813468098640442
1,1,0.33180243,3.6219701766967773,-0.5813468098640442
2,2,0.56323034,3.6219701766967773,-0.5813468098640442
3,3,0.5397885,3.6219701766967773,-0.5813468098640442
4,4,-0.5087014,3.6219701766967773,-0.5813468098640442
5,5,0.86695147,3.6219701766967773,-0.5813468098640442
6,6,0.3145935,3.6219701766967773,-0.5813468098640442
7,7,0.22747807,3.6219701766967773,-0.5813468098640442
8,8,-0.4054977,3.6219701766967773,-0.5813468098640442
9,9,-0.6418194,3.6219701766967773,-0.5813468098640442
10,10,1.0,3.6219701766967773,-0.5813468098640442
