,time,event0,event1,event2
0,0,-0.4132004,3.6219701766967773,-0.37141743302345276
1,1,0.7949009,3.6219701766967773,-0.37141743302345276
2,2,0.81738174,3.6219701766967773,-0.37141743302345276
3,3,0.28524417,3.6219701766967773,-0.37141743302345276
4,4,0.5769929,3.6219701766967773,-0.37141743302345276
5,5,0.10486214,3.6219701766967773,-0.37141743302345276
6,6,-0.27175498,3.6219701766967773,-0.37141743302345276
7,7,-0.49230486,3.6219701766967773,-0.37141743302345276
8,8,-0.64591974,3.6219701766967773,-0.37141743302345276
9,9,0.92711174,3.6219701766967773,-0.37141743302345276
10,10,0.0,3.6219701766967773,-0.37141743302345276
