,time,event0,event1,event2
0,0,-0.7806001,3.6219701766967773,-0.22831882536411285
1,1,-0.24181134,3.6219701766967773,-0.22831882536411285
2,2,0.18986595,3.6219701766967773,-0.22831882536411285
3,3,-0.0882966,3.6219701766967773,-0.22831882536411285
4,4,0.91015625,3.6219701766967773,-0.22831882536411285
5,5,0.39491272,3.6219701766967773,-0.22831882536411285
6,6,0.71494466,3.6219701766967773,-0.22831882536411285
7,7,0.14533484,3.6219701766967773,-0.22831882536411285
8,8,0.8882205,3.6219701766967773,-0.22831882536411285
9,9,-0.9092111,3.6219701766967773,-0.22831882536411285
10,10,0.0,3.6219701766967773,-0.22831882536411285
