,time,event0,event1,event2
0,0,0.7865965,0.5676802396774292,-0.2917543947696686
1,1,-0.323115,0.5676802396774292,-0.2917543947696686
2,2,0.86067426,0.5676802396774292,-0.2917543947696686
3,3,0.434692,0.5676802396774292,-0.2917543947696686
4,4,0.6703066,0.5676802396774292,-0.2917543947696686
5,5,0.031458747,0.5676802396774292,-0.2917543947696686
6,6,-0.86722755,0.5676802396774292,-0.2917543947696686
7,7,0.39164644,0.5676802396774292,-0.2917543947696686
8,8,0.42799702,0.5676802396774292,-0.2917543947696686
9,9,0.7933422,0.5676802396774292,-0.2917543947696686
10,10,0.0,0.5676802396774292,-0.2917543947696686
