,time,event0,event1,event2
0,0,0.037086528,1.8210843801498413,-0.17335905134677887
1,1,0.78930205,1.8210843801498413,-0.17335905134677887
2,2,0.19092566,1.8210843801498413,-0.17335905134677887
3,3,0.83409905,1.8210843801498413,-0.17335905134677887
4,4,-0.18298893,1.8210843801498413,-0.17335905134677887
5,5,-0.51980656,1.8210843801498413,-0.17335905134677887
6,6,0.5900913,1.8210843801498413,-0.17335905134677887
7,7,-0.016560012,1.8210843801498413,-0.17335905134677887
8,8,0.82805395,1.8210843801498413,-0.17335905134677887
9,9,-0.076249994,1.8210843801498413,-0.17335905134677887
10,10,0.0,1.8210843801498413,-0.17335905134677887
