,time,event0,event1,event2
0,0,-0.2523194,0.9871852993965149,0.8858494758605957
1,1,-0.28681913,0.9871852993965149,0.8858494758605957
2,2,-0.2671328,0.9871852993965149,0.8858494758605957
3,3,-0.049361717,0.9871852993965149,0.8858494758605957
4,4,-0.88931745,0.9871852993965149,0.8858494758605957
5,5,-0.31518337,0.9871852993965149,0.8858494758605957
6,6,0.38545758,0.9871852993965149,0.8858494758605957
7,7,-0.027308445,0.9871852993965149,0.8858494758605957
8,8,-0.37377548,0.9871852993965149,0.8858494758605957
9,9,-0.7188164,0.9871852993965149,0.8858494758605957
10,10,0.0,0.9871852993965149,0.8858494758605957
