,time,event0,event1,event2
0,0,-0.22040994,1.0628803968429565,-0.4327244162559509
1,1,0.9083657,1.0628803968429565,-0.4327244162559509
2,2,-0.48850822,1.0628803968429565,-0.4327244162559509
3,3,0.909438,1.0628803968429565,-0.4327244162559509
4,4,-0.4348719,1.0628803968429565,-0.4327244162559509
5,5,0.22130501,1.0628803968429565,-0.4327244162559509
6,6,0.44348016,1.0628803968429565,-0.4327244162559509
7,7,-0.9213032,1.0628803968429565,-0.4327244162559509
8,8,0.4827831,1.0628803968429565,-0.4327244162559509
9,9,-0.9603353,1.0628803968429565,-0.4327244162559509
10,10,1.0,1.0628803968429565,-0.4327244162559509
