,time,event0,event1,event2
0,0,0.5381485,3.6219701766967773,-0.6478612422943115
1,1,0.9840447,3.6219701766967773,-0.6478612422943115
2,2,-0.26990014,3.6219701766967773,-0.6478612422943115
3,3,-0.45146856,3.6219701766967773,-0.6478612422943115
4,4,0.36348835,3.6219701766967773,-0.6478612422943115
5,5,0.8974193,3.6219701766967773,-0.6478612422943115
6,6,-0.99998057,3.6219701766967773,-0.6478612422943115
7,7,-0.5059047,3.6219701766967773,-0.6478612422943115
8,8,0.16932613,3.6219701766967773,-0.6478612422943115
9,9,-0.6737368,3.6219701766967773,-0.6478612422943115
10,10,0.0,3.6219701766967773,-0.6478612422943115
