,time,event0,event1,event2
0,0,-0.7415372,3.6219701766967773,-0.6850072145462036
1,1,-0.9052306,3.6219701766967773,-0.6850072145462036
2,2,0.25094897,3.6219701766967773,-0.6850072145462036
3,3,0.8360488,3.6219701766967773,-0.6850072145462036
4,4,0.9674375,3.6219701766967773,-0.6850072145462036
5,5,0.7477323,3.6219701766967773,-0.6850072145462036
6,6,0.602731,3.6219701766967773,-0.6850072145462036
7,7,-0.6731422,3.6219701766967773,-0.6850072145462036
8,8,0.01225893,3.6219701766967773,-0.6850072145462036
9,9,-0.7893266,3.6219701766967773,-0.6850072145462036
10,10,0.0,3.6219701766967773,-0.6850072145462036
