,time,event0,event1,event2
0,0,0.21037251,3.6219701766967773,-0.08927091211080551
1,1,0.7212503,3.6219701766967773,-0.08927091211080551
2,2,0.5593604,3.6219701766967773,-0.08927091211080551
3,3,0.19729628,3.6219701766967773,-0.08927091211080551
4,4,0.5730699,3.6219701766967773,-0.08927091211080551
5,5,-0.83482707,3.6219701766967773,-0.08927091211080551
6,6,-0.38569254,3.6219701766967773,-0.08927091211080551
7,7,0.87683237,3.6219701766967773,-0.08927091211080551
8,8,-0.16372079,3.6219701766967773,-0.08927091211080551
9,9,-0.31910062,3.6219701766967773,-0.08927091211080551
10,10,1.0,3.6219701766967773,-0.08927091211080551
