,time,event0,event1,event2
0,0,-0.78798896,3.6219701766967773,-0.1862747222185135
1,1,0.11541295,3.6219701766967773,-0.1862747222185135
2,2,-0.38850418,3.6219701766967773,-0.1862747222185135
3,3,-0.8068968,3.6219701766967773,-0.1862747222185135
4,4,0.8416574,3.6219701766967773,-0.1862747222185135
5,5,-0.058234535,3.6219701766967773,-0.1862747222185135
6,6,-0.27474764,3.6219701766967773,-0.1862747222185135
7,7,-0.47054955,3.6219701766967773,-0.1862747222185135
8,8,0.7049398,3.6219701766967773,-0.1862747222185135
9,9,0.8382491,3.6219701766967773,-0.1862747222185135
10,10,0.0,3.6219701766967773,-0.1862747222185135
