,time,event0,event1,event2
0,0,0.31176686,3.6219701766967773,1.0616170167922974
1,1,-0.008654965,3.6219701766967773,1.0616170167922974
2,2,-0.06304417,3.6219701766967773,1.0616170167922974
3,3,0.051841445,3.6219701766967773,1.0616170167922974
4,4,-0.00762443,3.6219701766967773,1.0616170167922974
5,5,0.4150924,3.6219701766967773,1.0616170167922974
6,6,-0.1909682,3.6219701766967773,1.0616170167922974
7,7,0.30310118,3.6219701766967773,1.0616170167922974
8,8,-0.8770023,3.6219701766967773,1.0616170167922974
9,9,-0.085703544,3.6219701766967773,1.0616170167922974
10,10,0.0,3.6219701766967773,1.0616170167922974
