,time,event0,event1,event2
0,0,0.76041335,3.6219701766967773,-0.27789372205734253
1,1,0.36371157,3.6219701766967773,-0.27789372205734253
2,2,-0.71088076,3.6219701766967773,-0.27789372205734253
3,3,0.48095998,3.6219701766967773,-0.27789372205734253
4,4,0.7889652,3.6219701766967773,-0.27789372205734253
5,5,0.14225142,3.6219701766967773,-0.27789372205734253
6,6,-0.6971587,3.6219701766967773,-0.27789372205734253
7,7,-0.87446004,3.6219701766967773,-0.27789372205734253
8,8,-0.82292485,3.6219701766967773,-0.27789372205734253
9,9,-0.25934112,3.6219701766967773,-0.27789372205734253
10,10,1.0,3.6219701766967773,-0.27789372205734253
