,time,event0,event1,event2
0,0,-0.80873835,0.2370586395263672,-0.648647665977478
1,1,0.7784653,0.2370586395263672,-0.648647665977478
2,2,-0.0049079037,0.2370586395263672,-0.648647665977478
3,3,-0.9920655,0.2370586395263672,-0.648647665977478
4,4,0.959143,0.2370586395263672,-0.648647665977478
5,5,0.038828786,0.2370586395263672,-0.648647665977478
6,6,0.7898935,0.2370586395263672,-0.648647665977478
7,7,-0.19200577,0.2370586395263672,-0.648647665977478
8,8,0.36578783,0.2370586395263672,-0.648647665977478
9,9,0.98671854,0.2370586395263672,-0.648647665977478
10,10,0.0,0.2370586395263672,-0.648647665977478
