,time,event0,event1,event2
0,0,-0.6885755,1.2319029569625854,-0.008422663435339928
1,1,0.1969359,1.2319029569625854,-0.008422663435339928
2,2,-0.022160795,1.2319029569625854,-0.008422663435339928
3,3,0.012576306,1.2319029569625854,-0.008422663435339928
4,4,0.15174685,1.2319029569625854,-0.008422663435339928
5,5,0.9906227,1.2319029569625854,-0.008422663435339928
6,6,-0.9432015,1.2319029569625854,-0.008422663435339928
7,7,-0.44431758,1.2319029569625854,-0.008422663435339928
8,8,-0.31987238,1.2319029569625854,-0.008422663435339928
9,9,0.8709924,1.2319029569625854,-0.008422663435339928
10,10,0.0,1.2319029569625854,-0.008422663435339928
