,time,event0,event1,event2
0,0,0.30010146,2.1932547092437744,1.0623455047607422
1,1,-0.08378837,2.1932547092437744,1.0623455047607422
2,2,-0.15849973,2.1932547092437744,1.0623455047607422
3,3,-0.03479957,2.1932547092437744,1.0623455047607422
4,4,0.8253613,2.1932547092437744,1.0623455047607422
5,5,0.025359709,2.1932547092437744,1.0623455047607422
6,6,0.21646945,2.1932547092437744,1.0623455047607422
7,7,-0.7504091,2.1932547092437744,1.0623455047607422
8,8,0.022215275,2.1932547092437744,1.0623455047607422
9,9,0.32009125,2.1932547092437744,1.0623455047607422
10,10,0.0,2.1932547092437744,1.0623455047607422
