,time,event0,event1,event2
0,0,0.2720164,3.6219701766967773,0.2208871841430664
1,1,-0.5624583,3.6219701766967773,0.2208871841430664
2,2,-0.315236,3.6219701766967773,0.2208871841430664
3,3,-0.18078695,3.6219701766967773,0.2208871841430664
4,4,-0.37172684,3.6219701766967773,0.2208871841430664
5,5,0.80747443,3.6219701766967773,0.2208871841430664
6,6,-0.6133144,3.6219701766967773,0.2208871841430664
7,7,0.48363066,3.6219701766967773,0.2208871841430664
8,8,-0.31797138,3.6219701766967773,0.2208871841430664
9,9,0.25264132,3.6219701766967773,0.2208871841430664
10,10,1.0,3.6219701766967773,0.2208871841430664
