,time,event0,event1,event2
0,0,-0.28128043,0.11586260795593262,-0.17549429833889008
1,1,0.73950887,0.11586260795593262,-0.17549429833889008
2,2,-0.6656315,0.11586260795593262,-0.17549429833889008
3,3,0.43699786,0.11586260795593262,-0.17549429833889008
4,4,0.9525786,0.11586260795593262,-0.17549429833889008
5,5,0.15001015,0.11586260795593262,-0.17549429833889008
6,6,0.61032045,0.11586260795593262,-0.17549429833889008
7,7,0.98281956,0.11586260795593262,-0.17549429833889008
8,8,0.03783528,0.11586260795593262,-0.17549429833889008
9,9,0.21610819,0.11586260795593262,-0.17549429833889008
10,10,0.0,0.11586260795593262,-0.17549429833889008
