,time,event0,event1,event2
0,0,0.5221797,2.784029960632324,0.22282002866268158
1,1,0.34170926,2.784029960632324,0.22282002866268158
2,2,-0.6127876,2.784029960632324,0.22282002866268158
3,3,-0.19352429,2.784029960632324,0.22282002866268158
4,4,-0.78803146,2.784029960632324,0.22282002866268158
5,5,0.32797536,2.784029960632324,0.22282002866268158
6,6,0.42771307,2.784029960632324,0.22282002866268158
7,7,0.7867366,2.784029960632324,0.22282002866268158
8,8,-0.7479483,2.784029960632324,0.22282002866268158
9,9,-0.025062574,2.784029960632324,0.22282002866268158
10,10,1.0,2.784029960632324,0.22282002866268158
