,time,event0,event1,event2
0,0,-0.9868015,3.6219701766967773,-0.6772769093513489
1,1,0.60846764,3.6219701766967773,-0.6772769093513489
2,2,-0.6904163,3.6219701766967773,-0.6772769093513489
3,3,0.16929783,3.6219701766967773,-0.6772769093513489
4,4,0.94066423,3.6219701766967773,-0.6772769093513489
5,5,0.7929384,3.6219701766967773,-0.6772769093513489
6,6,0.69895536,3.6219701766967773,-0.6772769093513489
7,7,0.0077227983,3.6219701766967773,-0.6772769093513489
8,8,0.8758123,3.6219701766967773,-0.6772769093513489
9,9,-0.43125367,3.6219701766967773,-0.6772769093513489
10,10,0.0,3.6219701766967773,-0.6772769093513489
