,time,event0,event1,event2
0,0,0.010373701,3.6219701766967773,-0.028636783361434937
1,1,-0.72471297,3.6219701766967773,-0.028636783361434937
2,2,-0.2648704,3.6219701766967773,-0.028636783361434937
3,3,0.47637329,3.6219701766967773,-0.028636783361434937
4,4,0.6155703,3.6219701766967773,-0.028636783361434937
5,5,-0.47330046,3.6219701766967773,-0.028636783361434937
6,6,-0.11153284,3.6219701766967773,-0.028636783361434937
7,7,-0.1591839,3.6219701766967773,-0.028636783361434937
8,8,-0.41277394,3.6219701766967773,-0.028636783361434937
9,9,0.49559584,3.6219701766967773,-0.028636783361434937
10,10,0.0,3.6219701766967773,-0.028636783361434937
