,time,event0,event1,event2
0,0,-0.7839733,1.5647867918014526,-0.6834138035774231
1,1,-0.865669,1.5647867918014526,-0.6834138035774231
2,2,-0.032583036,1.5647867918014526,-0.6834138035774231
3,3,-0.21624437,1.5647867918014526,-0.6834138035774231
4,4,0.92390215,1.5647867918014526,-0.6834138035774231
5,5,-0.087062374,1.5647867918014526,-0.6834138035774231
6,6,-0.26887846,1.5647867918014526,-0.6834138035774231
7,7,-0.843898,1.5647867918014526,-0.6834138035774231
8,8,-0.3020739,1.5647867918014526,-0.6834138035774231
9,9,-0.522873,1.5647867918014526,-0.6834138035774231
10,10,0.0,1.5647867918014526,-0.6834138035774231
