,time,event0,event1,event2
0,0,0.081448935,3.6219701766967773,0.9394668936729431
1,1,0.3520591,3.6219701766967773,0.9394668936729431
2,2,0.765682,3.6219701766967773,0.9394668936729431
3,3,-0.041569363,3.6219701766967773,0.9394668936729431
4,4,-0.65702295,3.6219701766967773,0.9394668936729431
5,5,0.4343243,3.6219701766967773,0.9394668936729431
6,6,0.9319136,3.6219701766967773,0.9394668936729431
7,7,-0.089555115,3.6219701766967773,0.9394668936729431
8,8,0.871473,3.6219701766967773,0.9394668936729431
9,9,-0.011532157,3.6219701766967773,0.9394668936729431
10,10,1.0,3.6219701766967773,0.9394668936729431
