,time,event0,event1,event2
0,0,-0.99049026,3.6219701766967773,-0.771885097026825
1,1,0.90897185,3.6219701766967773,-0.771885097026825
2,2,-0.9646891,3.6219701766967773,-0.771885097026825
3,3,-0.14757365,3.6219701766967773,-0.771885097026825
4,4,0.835487,3.6219701766967773,-0.771885097026825
5,5,0.7572773,3.6219701766967773,-0.771885097026825
6,6,0.3382672,3.6219701766967773,-0.771885097026825
7,7,-0.03224362,3.6219701766967773,-0.771885097026825
8,8,-0.05496719,3.6219701766967773,-0.771885097026825
9,9,-0.25927138,3.6219701766967773,-0.771885097026825
10,10,1.0,3.6219701766967773,-0.771885097026825
