,time,event0,event1,event2
0,0,-0.72144234,3.6219701766967773,-0.674176037311554
1,1,-0.9020686,3.6219701766967773,-0.674176037311554
2,2,-0.39847064,3.6219701766967773,-0.674176037311554
3,3,-0.67756414,3.6219701766967773,-0.674176037311554
4,4,-0.5214788,3.6219701766967773,-0.674176037311554
5,5,0.068032436,3.6219701766967773,-0.674176037311554
6,6,-0.83870095,3.6219701766967773,-0.674176037311554
7,7,-0.3020671,3.6219701766967773,-0.674176037311554
8,8,-0.5934078,3.6219701766967773,-0.674176037311554
9,9,0.066715956,3.6219701766967773,-0.674176037311554
10,10,0.0,3.6219701766967773,-0.674176037311554
