,time,event0,event1,event2
0,0,-0.72770005,3.6219701766967773,-0.036346640437841415
1,1,-0.024071973,3.6219701766967773,-0.036346640437841415
2,2,0.6977434,3.6219701766967773,-0.036346640437841415
3,3,0.9037955,3.6219701766967773,-0.036346640437841415
4,4,0.57829136,3.6219701766967773,-0.036346640437841415
5,5,-0.61981314,3.6219701766967773,-0.036346640437841415
6,6,0.33852372,3.6219701766967773,-0.036346640437841415
7,7,0.009445239,3.6219701766967773,-0.036346640437841415
8,8,0.513541,3.6219701766967773,-0.036346640437841415
9,9,0.15534014,3.6219701766967773,-0.036346640437841415
10,10,1.0,3.6219701766967773,-0.036346640437841415
