,time,event0,event1,event2
0,0,0.09067885,1.8533501625061035,1.2821499109268188
1,1,0.18444724,1.8533501625061035,1.2821499109268188
2,2,-0.86317474,1.8533501625061035,1.2821499109268188
3,3,0.49235633,1.8533501625061035,1.2821499109268188
4,4,-0.53235894,1.8533501625061035,1.2821499109268188
5,5,-0.5954931,1.8533501625061035,1.2821499109268188
6,6,0.7823387,1.8533501625061035,1.2821499109268188
7,7,0.99711883,1.8533501625061035,1.2821499109268188
8,8,-0.90471214,1.8533501625061035,1.2821499109268188
9,9,-0.88589394,1.8533501625061035,1.2821499109268188
10,10,0.0,1.8533501625061035,1.2821499109268188
