,time,event0,event1,event2
0,0,-0.39208302,3.6219701766967773,0.842901349067688
1,1,-0.06961742,3.6219701766967773,0.842901349067688
2,2,0.005329124,3.6219701766967773,0.842901349067688
3,3,-0.15506876,3.6219701766967773,0.842901349067688
4,4,0.73275894,3.6219701766967773,0.842901349067688
5,5,0.94690835,3.6219701766967773,0.842901349067688
6,6,-0.32763302,3.6219701766967773,0.842901349067688
7,7,0.22651152,3.6219701766967773,0.842901349067688
8,8,-0.9685397,3.6219701766967773,0.842901349067688
9,9,0.1848035,3.6219701766967773,0.842901349067688
10,10,0.0,3.6219701766967773,0.842901349067688
