,time,event0,event1,event2
0,0,0.83249813,3.6219701766967773,-0.4465349018573761
1,1,-0.4451651,3.6219701766967773,-0.4465349018573761
2,2,0.6781596,3.6219701766967773,-0.4465349018573761
3,3,0.07631356,3.6219701766967773,-0.4465349018573761
4,4,-0.91475964,3.6219701766967773,-0.4465349018573761
5,5,-0.8508282,3.6219701766967773,-0.4465349018573761
6,6,-0.36256608,3.6219701766967773,-0.4465349018573761
7,7,-0.6112404,3.6219701766967773,-0.4465349018573761
8,8,0.074495055,3.6219701766967773,-0.4465349018573761
9,9,0.8359982,3.6219701766967773,-0.4465349018573761
10,10,0.0,3.6219701766967773,-0.4465349018573761
