,time,event0,event1,event2
0,0,-0.6181131,3.6219701766967773,-0.6595609188079834
1,1,-0.9530805,3.6219701766967773,-0.6595609188079834
2,2,0.7432913,3.6219701766967773,-0.6595609188079834
3,3,0.7246296,3.6219701766967773,-0.6595609188079834
4,4,0.15186667,3.6219701766967773,-0.6595609188079834
5,5,0.24978495,3.6219701766967773,-0.6595609188079834
6,6,-0.45083758,3.6219701766967773,-0.6595609188079834
7,7,-0.31484923,3.6219701766967773,-0.6595609188079834
8,8,-0.95885557,3.6219701766967773,-0.6595609188079834
9,9,-0.5023606,3.6219701766967773,-0.6595609188079834
10,10,0.0,3.6219701766967773,-0.6595609188079834
