,time,event0,event1,event2
0,0,-0.741971,3.6219701766967773,-0.35246241092681885
1,1,0.48166028,3.6219701766967773,-0.35246241092681885
2,2,-0.90729654,3.6219701766967773,-0.35246241092681885
3,3,0.85516506,3.6219701766967773,-0.35246241092681885
4,4,-0.7144494,3.6219701766967773,-0.35246241092681885
5,5,-0.13154061,3.6219701766967773,-0.35246241092681885
6,6,-0.81689644,3.6219701766967773,-0.35246241092681885
7,7,-0.7277186,3.6219701766967773,-0.35246241092681885
8,8,-0.12784794,3.6219701766967773,-0.35246241092681885
9,9,-0.19366576,3.6219701766967773,-0.35246241092681885
10,10,0.0,3.6219701766967773,-0.35246241092681885
