,time,event0,event1,event2
0,0,-0.41187066,3.6219701766967773,0.8061252236366272
1,1,-0.005151521,3.6219701766967773,0.8061252236366272
2,2,-0.24854845,3.6219701766967773,0.8061252236366272
3,3,-0.62322843,3.6219701766967773,0.8061252236366272
4,4,-0.4326596,3.6219701766967773,0.8061252236366272
5,5,-0.6644834,3.6219701766967773,0.8061252236366272
6,6,-0.39126074,3.6219701766967773,0.8061252236366272
7,7,-0.86476016,3.6219701766967773,0.8061252236366272
8,8,-0.55573285,3.6219701766967773,0.8061252236366272
9,9,0.5465981,3.6219701766967773,0.8061252236366272
10,10,1.0,3.6219701766967773,0.8061252236366272
