,time,event0,event1,event2
0,0,-0.6602803,3.6219701766967773,-0.667922854423523
1,1,-0.93756807,3.6219701766967773,-0.667922854423523
2,2,-0.09249623,3.6219701766967773,-0.667922854423523
3,3,-0.911785,3.6219701766967773,-0.667922854423523
4,4,0.76267594,3.6219701766967773,-0.667922854423523
5,5,-0.94396216,3.6219701766967773,-0.667922854423523
6,6,0.18971226,3.6219701766967773,-0.667922854423523
7,7,0.91703224,3.6219701766967773,-0.667922854423523
8,8,0.6786197,3.6219701766967773,-0.667922854423523
9,9,-0.61108434,3.6219701766967773,-0.667922854423523
10,10,0.0,3.6219701766967773,-0.667922854423523
