,time,event0,event1,event2
0,0,-0.8765639,2.1384692192077637,-0.42405566573143005
1,1,-0.3076606,2.1384692192077637,-0.42405566573143005
2,2,0.9518896,2.1384692192077637,-0.42405566573143005
3,3,-0.17676865,2.1384692192077637,-0.42405566573143005
4,4,-0.04235606,2.1384692192077637,-0.42405566573143005
5,5,-0.94468963,2.1384692192077637,-0.42405566573143005
6,6,-0.7250434,2.1384692192077637,-0.42405566573143005
7,7,-0.90771973,2.1384692192077637,-0.42405566573143005
8,8,0.5922024,2.1384692192077637,-0.42405566573143005
9,9,-0.9631583,2.1384692192077637,-0.42405566573143005
10,10,0.0,2.1384692192077637,-0.42405566573143005
