,time,event0,event1,event2
0,0,-0.2453524,3.4787652492523193,1.1029528379440308
1,1,-0.16213949,3.4787652492523193,1.1029528379440308
2,2,0.7294599,3.4787652492523193,1.1029528379440308
3,3,0.8047554,3.4787652492523193,1.1029528379440308
4,4,0.7157695,3.4787652492523193,1.1029528379440308
5,5,0.5219504,3.4787652492523193,1.1029528379440308
6,6,0.9150011,3.4787652492523193,1.1029528379440308
7,7,-0.7153393,3.4787652492523193,1.1029528379440308
8,8,0.94750017,3.4787652492523193,1.1029528379440308
9,9,0.5112538,3.4787652492523193,1.1029528379440308
10,10,1.0,3.4787652492523193,1.1029528379440308
