,time,event0,event1,event2
0,0,-0.035497546,1.2721562385559082,1.25095534324646
1,1,-0.2200209,1.2721562385559082,1.25095534324646
2,2,-0.10895995,1.2721562385559082,1.25095534324646
3,3,0.32584992,1.2721562385559082,1.25095534324646
4,4,0.45553613,1.2721562385559082,1.25095534324646
5,5,-0.46390605,1.2721562385559082,1.25095534324646
6,6,-0.6652722,1.2721562385559082,1.25095534324646
7,7,0.60034406,1.2721562385559082,1.25095534324646
8,8,0.061360482,1.2721562385559082,1.25095534324646
9,9,-0.39282128,1.2721562385559082,1.25095534324646
10,10,0.0,1.2721562385559082,1.25095534324646
