,time,event0,event1,event2
0,0,0.52002686,3.6219701766967773,-0.5506443381309509
1,1,-0.8816527,3.6219701766967773,-0.5506443381309509
2,2,-0.19091955,3.6219701766967773,-0.5506443381309509
3,3,-0.42941126,3.6219701766967773,-0.5506443381309509
4,4,0.6592609,3.6219701766967773,-0.5506443381309509
5,5,-0.44206566,3.6219701766967773,-0.5506443381309509
6,6,-0.74140304,3.6219701766967773,-0.5506443381309509
7,7,-0.833909,3.6219701766967773,-0.5506443381309509
8,8,0.9801967,3.6219701766967773,-0.5506443381309509
9,9,-0.9642283,3.6219701766967773,-0.5506443381309509
10,10,1.0,3.6219701766967773,-0.5506443381309509
