,time,event0,event1,event2
0,0,0.21247311,3.222977638244629,1.1172617673873901
1,1,-0.19406673,3.222977638244629,1.1172617673873901
2,2,-0.8331329,3.222977638244629,1.1172617673873901
3,3,0.98516035,3.222977638244629,1.1172617673873901
4,4,-0.46026957,3.222977638244629,1.1172617673873901
5,5,0.97725236,3.222977638244629,1.1172617673873901
6,6,0.29747215,3.222977638244629,1.1172617673873901
7,7,-0.9036811,3.222977638244629,1.1172617673873901
8,8,-0.12265647,3.222977638244629,1.1172617673873901
9,9,-0.928626,3.222977638244629,1.1172617673873901
10,10,1.0,3.222977638244629,1.1172617673873901
