,time,event0,event1,event2
0,0,0.25134942,3.6219701766967773,1.0315947532653809
1,1,0.20513329,3.6219701766967773,1.0315947532653809
2,2,-0.77030563,3.6219701766967773,1.0315947532653809
3,3,-0.6881028,3.6219701766967773,1.0315947532653809
4,4,-0.6967148,3.6219701766967773,1.0315947532653809
5,5,-0.97529286,3.6219701766967773,1.0315947532653809
6,6,0.82688326,3.6219701766967773,1.0315947532653809
7,7,0.42650953,3.6219701766967773,1.0315947532653809
8,8,-0.0782773,3.6219701766967773,1.0315947532653809
9,9,-0.8315756,3.6219701766967773,1.0315947532653809
10,10,0.0,3.6219701766967773,1.0315947532653809
