,time,event0,event1,event2
0,0,-0.49567097,3.171649694442749,-0.6000767350196838
1,1,-0.9476003,3.171649694442749,-0.6000767350196838
2,2,-0.6992132,3.171649694442749,-0.6000767350196838
3,3,-0.9937372,3.171649694442749,-0.6000767350196838
4,4,0.36131597,3.171649694442749,-0.6000767350196838
5,5,0.53557116,3.171649694442749,-0.6000767350196838
6,6,0.09104512,3.171649694442749,-0.6000767350196838
7,7,-0.09802634,3.171649694442749,-0.6000767350196838
8,8,-0.16539438,3.171649694442749,-0.6000767350196838
9,9,0.053863045,3.171649694442749,-0.6000767350196838
10,10,1.0,3.171649694442749,-0.6000767350196838
