,time,event0,event1,event2
0,0,0.048597917,3.6219701766967773,1.1326913833618164
1,1,-0.27659813,3.6219701766967773,1.1326913833618164
2,2,0.7065799,3.6219701766967773,1.1326913833618164
3,3,0.568767,3.6219701766967773,1.1326913833618164
4,4,0.389849,3.6219701766967773,1.1326913833618164
5,5,-0.46319723,3.6219701766967773,1.1326913833618164
6,6,0.6418616,3.6219701766967773,1.1326913833618164
7,7,0.5916446,3.6219701766967773,1.1326913833618164
8,8,-0.21278511,3.6219701766967773,1.1326913833618164
9,9,0.021036252,3.6219701766967773,1.1326913833618164
10,10,0.0,3.6219701766967773,1.1326913833618164
