,time,event0,event1,event2
0,0,-0.84841615,0.5204482078552246,-0.4539135694503784
1,1,-0.42547792,0.5204482078552246,-0.4539135694503784
2,2,0.47982353,0.5204482078552246,-0.4539135694503784
3,3,-0.14035583,0.5204482078552246,-0.4539135694503784
4,4,0.66885424,0.5204482078552246,-0.4539135694503784
5,5,-0.31357744,0.5204482078552246,-0.4539135694503784
6,6,0.62421066,0.5204482078552246,-0.4539135694503784
7,7,-0.32213783,0.5204482078552246,-0.4539135694503784
8,8,0.27888307,0.5204482078552246,-0.4539135694503784
9,9,0.98033357,0.5204482078552246,-0.4539135694503784
10,10,1.0,0.5204482078552246,-0.4539135694503784
