,time,event0,event1,event2
0,0,0.58850026,2.6535229682922363,0.21106968820095062
1,1,0.2206701,2.6535229682922363,0.21106968820095062
2,2,0.3648214,2.6535229682922363,0.21106968820095062
3,3,0.5254917,2.6535229682922363,0.21106968820095062
4,4,0.15954696,2.6535229682922363,0.21106968820095062
5,5,-0.9707638,2.6535229682922363,0.21106968820095062
6,6,0.7518392,2.6535229682922363,0.21106968820095062
7,7,0.45410734,2.6535229682922363,0.21106968820095062
8,8,0.9901081,2.6535229682922363,0.21106968820095062
9,9,0.3444695,2.6535229682922363,0.21106968820095062
10,10,0.0,2.6535229682922363,0.21106968820095062
