,time,event0,event1,event2
0,0,-0.5051656,3.6219701766967773,-0.6409799456596375
1,1,0.992267,3.6219701766967773,-0.6409799456596375
2,2,0.4020416,3.6219701766967773,-0.6409799456596375
3,3,0.7490993,3.6219701766967773,-0.6409799456596375
4,4,-0.4408516,3.6219701766967773,-0.6409799456596375
5,5,-0.062100764,3.6219701766967773,-0.6409799456596375
6,6,-0.609429,3.6219701766967773,-0.6409799456596375
7,7,0.18345287,3.6219701766967773,-0.6409799456596375
8,8,-0.9439224,3.6219701766967773,-0.6409799456596375
9,9,-0.13448665,3.6219701766967773,-0.6409799456596375
10,10,1.0,3.6219701766967773,-0.6409799456596375
