,time,event0,event1,event2
0,0,-0.14062959,1.030517339706421,1.25687837600708
1,1,0.16874272,1.030517339706421,1.25687837600708
2,2,0.47928718,1.030517339706421,1.25687837600708
3,3,-0.5554917,1.030517339706421,1.25687837600708
4,4,0.10844748,1.030517339706421,1.25687837600708
5,5,0.7634096,1.030517339706421,1.25687837600708
6,6,0.8793842,1.030517339706421,1.25687837600708
7,7,-0.95829993,1.030517339706421,1.25687837600708
8,8,-0.67321485,1.030517339706421,1.25687837600708
9,9,-0.9579999,1.030517339706421,1.25687837600708
10,10,1.0,1.030517339706421,1.25687837600708
