,time,event0,event1,event2
0,0,0.6900372,3.6219701766967773,-0.34890252351760864
1,1,0.5501661,3.6219701766967773,-0.34890252351760864
2,2,-0.32226968,3.6219701766967773,-0.34890252351760864
3,3,0.71467036,3.6219701766967773,-0.34890252351760864
4,4,0.5022804,3.6219701766967773,-0.34890252351760864
5,5,-0.40919402,3.6219701766967773,-0.34890252351760864
6,6,-0.24933302,3.6219701766967773,-0.34890252351760864
7,7,-0.8489881,3.6219701766967773,-0.34890252351760864
8,8,-0.16755025,3.6219701766967773,-0.34890252351760864
9,9,0.29399523,3.6219701766967773,-0.34890252351760864
10,10,0.0,3.6219701766967773,-0.34890252351760864
