,time,event0,event1,event2
0,0,0.020523397,1.8593887090682983,-0.38280290365219116
1,1,0.90257645,1.8593887090682983,-0.38280290365219116
2,2,0.9073884,1.8593887090682983,-0.38280290365219116
3,3,-0.41230512,1.8593887090682983,-0.38280290365219116
4,4,-0.46868902,1.8593887090682983,-0.38280290365219116
5,5,0.4288327,1.8593887090682983,-0.38280290365219116
6,6,-0.2200542,1.8593887090682983,-0.38280290365219116
7,7,0.60884154,1.8593887090682983,-0.38280290365219116
8,8,0.29038158,1.8593887090682983,-0.38280290365219116
9,9,0.69764084,1.8593887090682983,-0.38280290365219116
10,10,1.0,1.8593887090682983,-0.38280290365219116
