,time,event0,event1,event2
0,0,0.23697223,0.1385616958141327,1.2002497911453247
1,1,0.07631695,0.1385616958141327,1.2002497911453247
2,2,-0.8912641,0.1385616958141327,1.2002497911453247
3,3,0.120236106,0.1385616958141327,1.2002497911453247
4,4,0.46466848,0.1385616958141327,1.2002497911453247
5,5,-0.28399855,0.1385616958141327,1.2002497911453247
6,6,0.38573357,0.1385616958141327,1.2002497911453247
7,7,0.023275027,0.1385616958141327,1.2002497911453247
8,8,0.8463494,0.1385616958141327,1.2002497911453247
9,9,-0.83804506,0.1385616958141327,1.2002497911453247
10,10,1.0,0.1385616958141327,1.2002497911453247
