,time,event0,event1,event2
0,0,0.7113332,3.6219701766967773,-0.22112345695495605
1,1,0.3948522,3.6219701766967773,-0.22112345695495605
2,2,-0.69206977,3.6219701766967773,-0.22112345695495605
3,3,-0.14304538,3.6219701766967773,-0.22112345695495605
4,4,-0.22794162,3.6219701766967773,-0.22112345695495605
5,5,-0.639143,3.6219701766967773,-0.22112345695495605
6,6,0.011901726,3.6219701766967773,-0.22112345695495605
7,7,0.4770094,3.6219701766967773,-0.22112345695495605
8,8,-0.35374987,3.6219701766967773,-0.22112345695495605
9,9,0.66573995,3.6219701766967773,-0.22112345695495605
10,10,1.0,3.6219701766967773,-0.22112345695495605
