,time,event0,event1,event2
0,0,0.62852967,3.6219701766967773,-0.2542303502559662
1,1,-0.54279387,3.6219701766967773,-0.2542303502559662
2,2,-0.9216887,3.6219701766967773,-0.2542303502559662
3,3,0.41175324,3.6219701766967773,-0.2542303502559662
4,4,0.8824893,3.6219701766967773,-0.2542303502559662
5,5,-0.63073707,3.6219701766967773,-0.2542303502559662
6,6,-0.00488749,3.6219701766967773,-0.2542303502559662
7,7,-0.5026841,3.6219701766967773,-0.2542303502559662
8,8,0.7243339,3.6219701766967773,-0.2542303502559662
9,9,-0.16500755,3.6219701766967773,-0.2542303502559662
10,10,1.0,3.6219701766967773,-0.2542303502559662
